distance,lat,lon,place_id,status,time,geoid
561.04,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,403946,421010210001004
940.573,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,677208,421010210001004
561.523,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,404293,421010210001005
561.523,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,404293,421010210001005
941.056,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,677555,421010210001005
1299.778,39.934213,-75.21607399999999,ChIJMUcMWZrGxokRNU-kwDnuR6c,OK,935833,421010077002006
1299.778,39.934213,-75.21607399999999,ChIJMUcMWZrGxokRNU-kwDnuR6c,OK,935833,421010077002006
1469.193,39.9419478,-75.2200337,ChIJvWtBGJTGxokRdbANyeeuQcw,OK,1057812,421010077002006
345.958,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,249086,421019800001188
345.958,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,249086,421019800001188
1327.225,39.9815968,-75.18031839999999,ChIJcaC9fZXHxokRYlR3_tzMflM,OK,955592,421019800001188
728.166,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,524274,421010210002004
728.166,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,524274,421010210002004
1353.902,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,974801,421010210002004
301.219,39.96486400000001,-75.165723,ChIJB5-m-9HHxokRbFrQzJ8O1u4,OK,216875,421010133001007
301.219,39.96486400000001,-75.165723,ChIJB5-m-9HHxokRbFrQzJ8O1u4,OK,216875,421010133001007
392.713,39.9628682,-75.1633454,ChIJf3DOStLHxokRitjj12zJ4eE,OK,282749,421010133001007
1684.281,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1212676,421010386001037
1684.281,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1212676,421010386001037
2249.892,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1619910,421010386001037
984.173,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,708599,421010253003006
984.173,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,708599,421010253003006
1249.239,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,899447,421010253003006
891.139,40.02627499999999,-75.168982,ChIJd__sdju4xokRJeJtWmaT4kM,OK,641615,421010243003004
891.139,40.02627499999999,-75.168982,ChIJd__sdju4xokRJeJtWmaT4kM,OK,641615,421010243003004
982.234,40.01778540000001,-75.1573039,ChIJq-TPnR-4xokRLBxWL127fa8,OK,707200,421010243003004
933.339,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,671997,421019800001236
933.339,39.9743392,-75.18338059999999,ChIJ65AQgrnHxokRXodTMePbIDc,OK,671997,421019800001236
1811.361,39.96611139999999,-75.192673,ChIJWdiLUqzHxokRw30T4XsUEGQ,OK,1304164,421019800001236
