distance,lat,lon,place_id,status,time,geoid
469.396,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,337959,060730054004023
492.59,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,354661,060730054004023
140.512,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,101167,060730054004016
309.564,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,222882,060730054004016
352.196,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,253578,060730054004016
225.444,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,162317,060730054004015
346.718,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,249636,060730054004015
394,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,283677,060730054004015
259.251,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,186659,060730054004014
311.215,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,224071,060730054004014
397.816,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,286424,060730054004014
174.338,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,125522,060730054004013
312.903,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,225287,060730054004013
397.639,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,286296,060730054004013
261.69,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,188416,060730054004002
281.931,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,202988,060730054004002
362.553,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,261034,060730054004002
276.224,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,198878,060730054004001
341.78,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,246079,060730054004001
348.184,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,250691,060730054004001
174.154,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,125389,060730054004000
276.869,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,199342,060730054004000
350.332,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,252235,060730054004000
154.113,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,110960,060730054003003
510.758,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,367742,060730054003003
531.952,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,383001,060730054003003
245.465,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,176731,060730054003001
388.991,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,280069,060730054003001
445.383,32.715111,-117.16777,ChIJi0jbJ6pU2YAR0BK2KSvcpEg,OK,320671,060730054003001
78.868,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,56784,060730053003012
87.517,32.7154364,-117.1631216,ChIJY_QSB6hU2YARIVrqj8PZth0,OK,63011,060730053003012
195.181,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,140529,060730053003012
181.476,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,130660,060730054003002
422.757,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,304382,060730054003002
503.942,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,362833,060730054003002
331.094,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,238383,060730054003000
339.311,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,244300,060730054003000
406.562,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,292723,060730054003000
25.554,32.7149627,-117.1676961,ChIJQ5M2galU2YAR41g6ypJoXdk,OK,18399,060730054002012
118.474,32.715111,-117.16777,ChIJi0jbJ6pU2YAR0BK2KSvcpEg,OK,85299,060730054002012
148.63,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,107012,060730054002012
