distance,lat,lon,place_id,status,time,geoid
447.34,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,322082,261635238004011
1597.626,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,1150281,261635238004011
569.768,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,410229,261635238004012
569.768,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,410229,261635238004012
1473.404,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,1060841,261635238004012
650.256,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,468177,261635232001024
1925.778,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1386552,261635355002008
1925.778,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1386552,261635355002008
2856.093,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2056378,261635355002008
1841.441,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1325830,261635355002007
1841.441,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1325830,261635355002007
2770.918,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1995053,261635355002007
1735.17,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1249316,261635354002001
1735.17,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1249316,261635354002001
2499.277,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1799471,261635354002001
1747.086,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1257893,261635355003005
1747.086,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1257893,261635355003005
3206.872,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2308937,261635355003005
1580.367,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1137858,261635355003004
1580.367,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1137858,261635355003004
3039.75,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2188609,261635355003004
1639.967,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1180770,261635355002006
1639.967,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1180770,261635355002006
2677.813,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1928018,261635355002006
1580.09,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1137658,261635355003003
1580.09,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1137658,261635355003003
3040.027,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2188809,261635355003003
1393.788,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1003521,261635355003007
1393.788,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1003521,261635355003007
3396.503,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2445471,261635355003007
1545.35,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1112645,261635355002005
1545.35,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1112645,261635355002005
2583.196,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1859893,261635355002005
1533.765,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1104305,261635355002004
1533.765,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1104305,261635355002004
2571.611,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1851553,261635355002004
1215.402,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,875083,261635355003008
1215.402,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,875083,261635355003008
3217.248,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2316407,261635355003008
1388.056,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,999394,261635355003002
1388.056,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,999394,261635355003002
2847.278,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2050031,261635355003002
1445.479,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1040740,261635355002003
1445.479,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1040740,261635355002003
2483.526,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1788131,261635355002003
1375.702,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,990501,261635355003001
1375.702,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,990501,261635355003001
2838.46,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2043683,261635355003001
2280.551,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1641985,261635455001007
2280.551,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,1641985,261635455001007
4146.023,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,2985125,261635455001007
2833.663,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2040222,261635455002007
2833.663,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2040222,261635455002007
3908.35,42.32496099999999,-83.175663,ChIJMwsQn5A0O4gRiYsBb0Q03aI,OK,2813976,261635455002007
2877.919,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2072087,261635456001000
2877.919,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2072087,261635456001000
3582.335,42.32496099999999,-83.175663,ChIJMwsQn5A0O4gRiYsBb0Q03aI,OK,2579250,261635456001000
3082.429,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2219335,261635456001007
3082.429,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,2219335,261635456001007
3201.293,42.32496099999999,-83.175663,ChIJMwsQn5A0O4gRiYsBb0Q03aI,OK,2304901,261635456001007
1067.818,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,768825,261635355003000
1067.818,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,768825,261635355003000
2989.54,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2152460,261635355003000
1108.019,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,797769,261635355003010
1108.019,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,797769,261635355003010
3108.057,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2237791,261635355003010
1015.322,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,731028,261635355003011
1015.322,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,731028,261635355003011
3020.328,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,2174628,261635355003011
593.908,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,427611,261635356001003
593.908,42.352957,-83.17756559999999,ChIJKUDs2E3LJIgRZfep_obIAuA,OK,427611,261635356001003
1810.722,42.3727386,-83.1775662,ChIJqzD8Mm_LJIgRwjUkW9AkpAs,OK,1303716,261635356001003
2097.085,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1509895,261635453003010
2097.085,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1509895,261635453003010
2699.295,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1943479,261635453003010
2303.381,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1658420,261635427001011
2303.381,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1658420,261635427001011
2427.385,42.37142,-83.23976900000001,ChIJXR1uVb3KJIgRP8c_VeKxMV0,OK,1747701,261635427001011
2275.766,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1638538,261635427001012
2275.766,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1638538,261635427001012
2399.77,42.37142,-83.23976900000001,ChIJXR1uVb3KJIgRP8c_VeKxMV0,OK,1727819,261635427001012
2617.178,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1884359,261635427001004
2617.178,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1884359,261635427001004
2620.158,42.3716055,-83.23682649999999,ChIJnWK0KJbKJIgR0iMkaavi3W4,OK,1886501,261635427001004
2265.619,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1631240,261635427001003
2265.619,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1631240,261635427001003
2642.823,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1902825,261635427001003
2130.175,42.40362469999999,-83.22615329999999,ChIJ7aFdtkPKJIgRWhgsMUtXl6I,OK,1533709,261635428003007
2130.175,42.40362469999999,-83.22615329999999,ChIJ7aFdtkPKJIgRWhgsMUtXl6I,OK,1533709,261635428003007
2333.989,42.4012389,-83.2201352,ChIJqbw1EUXKJIgRjbX4NvkzmI8,OK,1680454,261635428003007
2034.067,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1464520,261635453001001
2034.067,42.37254060000001,-83.21217919999999,ChIJT1DXJuHKJIgR3eHstobs0JI,OK,1464520,261635453001001
