distance,lat,lon,place_id,status,time,geoid
5745.388,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,298268,060730092022025
4113.046,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,300534,060730092022025
6284.762,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,344262,060730092022025
5711.867,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,306499,060730092022026
4077.101,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,308890,060730092022026
6251.242,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,352493,060730092022026
5859.413,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,311950,060730092022024
5272.606,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,337138,060730092022024
6398.787,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,357944,060730092022024
4254.936,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,317562,060730092022027
6129.307,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,344336,060730092022027
6668.682,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,390330,060730092022027
4110.979,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,305707,060730092022016
6311.182,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,345328,060730092022016
6850.556,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,391322,060730092022016
3995.621,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,286445,060730092022015
6069.588,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,316338,060730092022015
6608.962,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,362332,060730092022015
1900.558,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,142265,060730056002005
1969.933,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,204048,060730101031011
5129.059,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,312922,060730101031011
6019.866,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,373660,060730101031011
1714.441,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,168257,060730101031025
3663.306,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,211812,060730101031025
4554.114,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,272550,060730101031025
1640.194,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,159349,060730101031024
3589.059,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,202904,060730101031024
4479.867,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,263642,060730101031024
1586.266,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,152877,060730101031041
3535.131,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,196432,060730101031041
4425.939,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,257170,060730101031041
3328.347,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,202488,060730101031009
2847.89,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,208625,060730101031009
4219.154,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,263226,060730101031009
3334.955,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,203281,060730101031007
2854.498,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,209418,060730101031007
4225.762,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,264019,060730101031007
1509.707,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,166297,060730101031012
4617.791,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,274052,060730101031012
5508.598,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,334790,060730101031012
2458.207,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,247781,060730101031017
5617.333,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,356655,060730101031017
6508.14,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,417393,060730101031017
1880.703,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,200823,060730101031063
5039.829,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,309697,060730101031063
5930.636,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,370435,060730101031063
1239.093,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,148687,060730101031023
4347.177,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,256442,060730101031023
5237.984,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,317180,060730101031023
1657.826,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,161463,060730101031035
3606.691,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,205018,060730101031035
4497.499,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,265756,060730101031035
1618.548,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,156751,060730101031047
3567.413,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,200306,060730101031047
4458.22,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,261044,060730101031047
1576.993,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,151765,060730101031050
3525.858,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,195320,060730101031050
4416.666,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,256058,060730101031050
1542.418,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,147616,060730101031042
3491.283,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,191171,060730101031042
4382.091,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,251909,060730101031042
1542.329,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,147605,060730101031043
3491.194,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,191160,060730101031043
4382.002,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,251898,060730101031043
1670.761,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,163016,060730101031033
3446.374,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,195324,060730101031033
4337.181,32.6027086,-117.082361,ChIJuSHzlitM2YARD9C0LqBru_Y,OK,256062,060730101031033
1773.141,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,175299,060730101031036
3306.245,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,178510,060730101031036
3900.569,32.5835577,-117.0604919,ChIJETQ6f7lO2YARZuL5ptzLyD4,OK,234175,060730101031036
3298.466,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,177576,060730101031039
1834.311,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,182639,060730101031039
3892.791,32.5835577,-117.0604919,ChIJETQ6f7lO2YARZuL5ptzLyD4,OK,233241,060730101031039
3042.601,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,168200,060730101031040
2562.144,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,174337,060730101031040
3636.925,32.5835577,-117.0604919,ChIJETQ6f7lO2YARZuL5ptzLyD4,OK,223865,060730101031040
3122.676,32.57600480000001,-117.0705621,ChIJiVpRUa5O2YARbHVs5uspYm0,OK,177808,060730101031068
2642.219,32.5768665,-117.1061558,ChIJddbTnWtM2YARyfczGBnv1DE,OK,183945,060730101031068
3717.001,32.5835577,-117.0604919,ChIJETQ6f7lO2YARZuL5ptzLyD4,OK,233473,060730101031068
1355.838,32.71204150000001,-117.1224459,ChIJBzP4lJxT2YARqDSIuY0BnQM,OK,105132,060730039013008
1733.628,32.6958838,-117.1177815,ChIJKQ1oqqVT2YAR_4XC-h9f_no,OK,118004,060730039013008
