distance,lat,lon,place_id,status,time,geoid
2380.918,35.13662719999999,-89.973094,ChIJFf0Dvs-Af4gRpsSKTyt9xKs,OK,160207,471570015002007
1478.81,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,88724,471570015001027
1478.81,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,88724,471570015001027
1947.404,35.13662719999999,-89.973094,ChIJFf0Dvs-Af4gRpsSKTyt9xKs,OK,116837,471570015001027
1318.42,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,72791,471570027002004
1318.42,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,72791,471570027002004
1787.014,35.13662719999999,-89.973094,ChIJFf0Dvs-Af4gRpsSKTyt9xKs,OK,100904,471570027002004
1805.197,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,124059,471570015002010
1805.197,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,124059,471570015002010
1877.28,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,146787,471570015002010
1803.06,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,123802,471570015002008
1803.06,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,123802,471570015002008
1874.956,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,150941,471570015002008
1778.026,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,113300,471570015001032
1778.026,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,113300,471570015001032
2246.62,35.13662719999999,-89.973094,ChIJFf0Dvs-Af4gRpsSKTyt9xKs,OK,141413,471570015001032
1713.178,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,102785,471570015002009
1713.178,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,102785,471570015002009
1785.211,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,129960,471570015002009
1431.649,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,108746,471570015002001
1431.649,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,108746,471570015002001
2066.74,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,123998,471570015002001
980.175,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,111278,471570009001019
980.175,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,111278,471570009001019
2794.212,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,174275,471570009001019
1098.787,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,108707,471570015001001
1098.787,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,108707,471570015001001
2912.824,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,171704,471570015001001
1302.677,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,148700,471570015001009
1302.677,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,148700,471570015001009
2574.242,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,169465,471570015001009
1025.747,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,121334,471570015001006
