distance,lat,lon,place_id,status,time,geoid
2461.835,29.72030500000001,-95.373036,ChIJFfNsqZi_QIYRrvP4IGaS9Uo,OK,1772507,482013128002017
919.558,29.9313862,-95.4094393,ChIJdWUAIsLJQIYRrCgnaqJZDTM,OK,662079,482012225012024
1175.574,29.9320466,-95.41275189999999,ChIJVZVCJ8DJQIYR6ddTlw27LQM,OK,846409,482012225012024
2463.372,29.9198785,-95.41352119999999,ChIJD2iKfcjJQIYReXEhK-cRx64,OK,1773618,482012225012024
1793.578,29.7482449,-95.37036619999999,ChIJCZrlnxW_QIYRmfRVNyUhX0Q,OK,1291361,482014105001014
3266.639,29.72859140000001,-95.37658019999999,ChIJy5jFsHW_QIYRKKI0zuR8WlI,OK,2351951,482014105001014
4229.497,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,3045201,482014105001014
1102.601,29.72859140000001,-95.37658019999999,ChIJy5jFsHW_QIYRKKI0zuR8WlI,OK,793867,482013125002073
2070.797,29.7482449,-95.37036619999999,ChIJCZrlnxW_QIYRmfRVNyUhX0Q,OK,1490955,482013125002073
2119.92,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,1526331,482013125002073
2554.777,29.802522,-95.48100699999999,ChIJb4KxKCbEQIYR2IWdBIma6dg,OK,1839427,482015202001007
3122.818,29.8034277,-95.48511409999999,ChIJ8-vSby_EQIYRZ5BYg0gurBc,OK,2248412,482015202001007
4135.264,29.80366450000001,-95.4952706,ChIJ0ZOe0E-_QIYR7GryuGP5a30,OK,2977368,482015202001007
3077.236,29.8223378,-95.54483239999999,ChIJg1v9RiPFQIYRJVehRTMo7JE,OK,2215592,482015215002017
3486.838,29.8110322,-95.5002952,ChIJMQVy9ErEQIYRFXHcLjRu_xI,OK,2510506,482015215002017
3532.179,29.8513219,-95.5113468,ChIJ7YM3uoXFQIYRv9zMCA-WE0A,OK,2543155,482015215002017
832.207,29.8287739,-95.3745708,ChIJab_SPYOiQIYRkBH0rTW7588,OK,599184,482012203002003
1032.637,29.82879430000001,-95.37572970000001,ChIJ373iS2a4QIYRage_HDl0gzg,OK,743493,482012203002003
1098.578,29.8278865,-95.37732,ChIJSf4yaWa4QIYRGENczKOkQhU,OK,790970,482012203002003
3396.723,29.768012,-95.246386,ChIJb5x7k6K8QIYRthnOKbIhYu8,OK,2445627,482012326001015
5270.948,29.7768851,-95.30774009999999,ChIJQ0b9mP-7QIYRklnVCuRPtmU,OK,3795060,482012326001015
5430.664,29.77677409999999,-95.30970090000001,ChIJHS9w3f-7QIYR0Wgy8j-Z35k,OK,3910054,482012326001015
658.073,29.7482449,-95.37036619999999,ChIJCZrlnxW_QIYRmfRVNyUhX0Q,OK,473805,482011000002101
2814.442,29.72859140000001,-95.37658019999999,ChIJy5jFsHW_QIYRKKI0zuR8WlI,OK,2026373,482011000002101
3275.565,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,2358383,482011000002101
3138.194,29.900978,-95.354996,ChIJ9WkOhqi3QIYRxA2Y8jfZqpw,OK,2259493,482012217003004
3393.681,29.90189629999999,-95.3539725,ChIJ5cbWY6i3QIYRKBYn2v5HfJo,OK,2443443,482012217003004
3812.14,29.8980506,-95.44636620000001,ChIJKdhIy_rIQIYRhP2fqisyD_Y,OK,2744725,482015331002009
3957.693,29.8706281,-95.35421269999999,ChIJbb7wnIG3QIYRxulMiLdDfU0,OK,2849521,482012217003004
4130.386,29.8622986,-95.4721153,ChIJlUqhD6rIQIYR33d6rjYW1UA,OK,2973855,482015331002009
4491.208,29.8989515,-95.42871270000001,ChIJe7DAaFfIQIYRvsPG1FV1JQM,OK,3233652,482015331002009
868.64,29.791352,-95.41008619999999,ChIJc5RIY0HHQIYR_TvioV0sWaw,OK,625414,482015105003016
2149.978,29.7702377,-95.4108282,ChIJYzMMurTAQIYRtIcaw4F2hCo,OK,1547962,482015105003016
2395.603,29.8024167,-95.4119467,ChIJq_njU2zHQIYROy6_c7TyKGA,OK,1724827,482015105003016
10158.213,29.76597000000001,-95.75221599999999,ChIJ5XX-zTcnQYYR8H615C4mQSg,OK,7313840,481576731022040
13991.72,29.7876691,-95.72132359999999,ChIJwYUpV5fYQIYR8wNh2mXlD5Y,OK,10073964,481576731022040
14285.063,29.792535,-95.71952899999999,ChIJpVIjc5DYQIYRm1dQb51I88M,OK,10285170,481576731022040
539.982,29.7897602,-95.1615614,ChIJ6fyECA2kQIYRoB-4_2FPBvw,OK,388782,482012330032000
2999.494,29.7897157,-95.1861801,ChIJ3faXyIekQIYRTZUSoR45gN0,OK,2159620,482012330032000
3886.551,29.8043635,-95.1812868,ChIJI6oJOV6kQIYR3778DD6DZBc,OK,2798298,482012330032000
1578.969,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,1136846,482013122003017
2416.639,29.7482449,-95.37036619999999,ChIJCZrlnxW_QIYRmfRVNyUhX0Q,OK,1739966,482013122003017
2773.365,29.7336902,-95.32986609999999,ChIJa3vTYYu-QIYRqXi5Ekk4rus,OK,1996805,482013122003017
3228.462,29.8193655,-95.45972359999999,ChIJj8fOHmHGQIYR6dMS-63yN-8,OK,2324477,482015205001101
