distance,lat,lon,place_id,status,time,geoid
1916.201,31.8396511,-106.5628174,ChIJsRqpGFz43YYRvD0vDisqpfw,OK,130789,481410011123001
1916.201,31.8396511,-106.5628174,ChIJsRqpGFz43YYRvD0vDisqpfw,OK,130789,481410011123001
885.036,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,58125,481410019002016
885.036,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,58125,481410019002016
904.303,31.7601256,-106.4859337,ChIJUSo_PwJZ54YRjNx3Si47uTQ,OK,59192,481410019002016
1160.476,31.758403,-106.488369,ChIJmx6SeP1Y54YRmvcqMHcZqRk,OK,83836,481410018002030
1160.476,31.758403,-106.488369,ChIJmx6SeP1Y54YRmvcqMHcZqRk,OK,83836,481410018002030
1515.71,31.7425077,-106.4841485,ChIJ49O0tCZZ54YRgtguYSpx6nk,OK,126769,481410018002030
1124.843,31.760691,-106.485497,ChIJD56BMAJZ54YRz8UUDRMX8OU,OK,71336,481410021001012
969.875,31.7611862,-106.4850286,ChIJc-HoLgJZ54YRd2TLhyy9u7w,OK,71916,481410021001012
969.875,31.7611862,-106.4850286,ChIJc-HoLgJZ54YRd2TLhyy9u7w,OK,71916,481410021001012
888.036,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,72752,481410021002014
1009.476,31.760691,-106.485497,ChIJD56BMAJZ54YRz8UUDRMX8OU,OK,82421,481410021002014
1009.476,31.760691,-106.485497,ChIJD56BMAJZ54YRz8UUDRMX8OU,OK,82421,481410021002014
1077.008,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,58426,481410017001079
1077.008,31.7596562,-106.4854749,ChIJRUotXQJZ54YRZjGVTievPdM,OK,58426,481410017001079
1198.449,31.760691,-106.485497,ChIJD56BMAJZ54YRz8UUDRMX8OU,OK,68095,481410017001079
1971.198,31.7781315,-106.4647314,ChIJSQVee6JZ54YRht3OSGksgTg,OK,127906,481410021003035
1971.198,31.7781315,-106.4647314,ChIJSQVee6JZ54YRht3OSGksgTg,OK,127906,481410021003035
1972.644,31.7780954,-106.4646807,ChIJSQVee6JZ54YRiGYtVsK1QN0,OK,127981,481410021003035
2134.394,31.760691,-106.485497,ChIJD56BMAJZ54YRz8UUDRMX8OU,OK,132922,481410021002003
2203.001,31.7611862,-106.4850286,ChIJc-HoLgJZ54YRd2TLhyy9u7w,OK,141154,481410021002003
2203.001,31.7611862,-106.4850286,ChIJc-HoLgJZ54YRd2TLhyy9u7w,OK,141154,481410021002003
688.678,31.7881988,-106.3977867,ChIJ7yunbFda54YR4lHOAUEyR2I,OK,61599,481410034022046
688.678,31.7881988,-106.3977867,ChIJ7yunbFda54YR4lHOAUEyR2I,OK,61599,481410034022046
854.983,31.794543,-106.39679,ChIJRdUfJFla54YR76QVSReYitA,OK,77457,481410034022046
139.374,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,7167,481410034021032
139.374,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,7167,481410034021032
320.807,31.7807124,-106.4120677,ChIJBRlhjkta54YRUCE6gKIb_fs,OK,21122,481410034021032
1244.494,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,98735,481410034021040
1244.494,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,98735,481410034021040
964.476,31.7807124,-106.4120677,ChIJBRlhjkta54YRUCE6gKIb_fs,OK,107959,481410034021040
572.35,31.7807124,-106.4120677,ChIJBRlhjkta54YRUCE6gKIb_fs,OK,64908,481410034021042
572.35,31.7807124,-106.4120677,ChIJBRlhjkta54YRUCE6gKIb_fs,OK,64908,481410034021042
941.745,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,65939,481410034021042
1048.838,31.782412,-106.405858,ChIJVcp5VFVa54YRmAKcxw6R_cQ,OK,70529,481410034022087
1048.838,31.782412,-106.405858,ChIJVcp5VFVa54YRmAKcxw6R_cQ,OK,70529,481410034022087
1207.271,31.7881988,-106.3977867,ChIJ7yunbFda54YR4lHOAUEyR2I,OK,84504,481410034022087
635.944,31.7881988,-106.3977867,ChIJ7yunbFda54YR4lHOAUEyR2I,OK,33402,481410034031006
635.944,31.7881988,-106.3977867,ChIJ7yunbFda54YR4lHOAUEyR2I,OK,33402,481410034031006
842.958,31.794543,-106.39679,ChIJRdUfJFla54YR76QVSReYitA,OK,69354,481410034031006
533.945,31.782412,-106.405858,ChIJVcp5VFVa54YRmAKcxw6R_cQ,OK,42106,481410034021045
533.945,31.782412,-106.405858,ChIJVcp5VFVa54YRmAKcxw6R_cQ,OK,42106,481410034021045
713.834,31.7809125,-106.4110683,ChIJnWeUdUxa54YRy-sbH4TN5G0,OK,50749,481410034021045
975.623,31.768392,-106.297553,ChIJlbjjQWBE54YRgP5YUDAlGMQ,OK,95041,481410043141036
975.623,31.768392,-106.297553,ChIJlbjjQWBE54YRgP5YUDAlGMQ,OK,95041,481410043141036
