distance,lat,lon,place_id,status,time,geoid
3747.347,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,239359,180973210011024
4633.796,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,308483,180973210011024
3164.232,39.8819149,-86.20838809999999,ChIJT_6bm_lUa4gRm7LbcdDxp2I,OK,209460,180973210011010
3281.627,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,215962,180973210011010
4168.076,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,285086,180973210011010
2977.529,39.8819149,-86.20838809999999,ChIJT_6bm_lUa4gRm7LbcdDxp2I,OK,187057,180973210011011
3094.925,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,193559,180973210011011
3981.374,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,262683,180973210011011
5375.504,39.715184,-86.235085,ChIJDYUU_V9Ya4gRsqBOYK76DpQ,OK,327816,180973426004014
6014.782,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,394331,180973426004014
6496.7,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,400842,180973426004014
5611.717,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,349414,180973426002016
5583.419,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,356189,180973426002016
6070.716,39.7873294,-86.2209424,ChIJgalFNa9Xa4gRffFKO4TiZQY,OK,377511,180973426002016
5794.261,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,369609,180973426002015
5765.964,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,376384,180973426002015
6253.26,39.7873294,-86.2209424,ChIJgalFNa9Xa4gRffFKO4TiZQY,OK,397706,180973426002015
5867.236,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,368306,180973426003003
5809.165,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,369006,180973426003003
