distance,lat,lon,place_id,status,time,geoid
1253.689,42.446831,-83.1599038,ChIJ5w_DJcrOJIgRjMLNRy7yQDo,OK,902649,261635391002000
1633.977,42.431591,-83.16779799999999,ChIJCUEwnVPJJIgRbkg2rfSGNQ0,OK,1176458,261635391002000
803.016,42.420254,-83.217749,ChIJB2_-_C_KJIgRty6dwUWjnKQ,OK,578167,261635405003010
803.016,42.420254,-83.217749,ChIJB2_-_C_KJIgRty6dwUWjnKQ,OK,578167,261635405003010
1868.967,42.4301076,-83.2019641,ChIJ7yoAzn3JJIgRrSzDKbWWZoc,OK,1345620,261635405003010
1391.073,42.4469594,-83.0445053,ChIJ7R-4d6XRJIgRluF4PKo3-RQ,OK,1001566,261635066004007
1391.073,42.4469594,-83.0445053,ChIJ7R-4d6XRJIgRluF4PKo3-RQ,OK,1001566,261635066004007
1836.1,42.45097000000001,-83.04468200000001,ChIJX019Ua7RJIgRMinHq1mjqPw,OK,1321980,261635066004007
556.056,42.34895700000001,-83.042491,ChIJHaJDutDSJIgRv14bG7gMAH8,OK,400356,261635173002007
556.056,42.34895700000001,-83.042491,ChIJHaJDutDSJIgRv14bG7gMAH8,OK,400356,261635173002007
1303.877,42.33978709999999,-83.0455535,ChIJJY49SC0tO4gRUJw4nZvEEhY,OK,938781,261635173002007
772.093,42.38706269999999,-83.12888479999999,ChIJax0d7lbMJIgR0gxXbhZFTWc,OK,555902,261635316002006
772.093,42.38706269999999,-83.12888479999999,ChIJax0d7lbMJIgR0gxXbhZFTWc,OK,555902,261635316002006
927.225,42.3910486,-83.13906399999999,ChIJsx11E1zMJIgRGRDtRaavoag,OK,667596,261635316002006
242.948,42.392319,-83.087667,ChIJRSrGj4_NJIgREIB_n1P33g0,OK,174922,261635536001016
242.948,42.392319,-83.087667,ChIJRSrGj4_NJIgREIB_n1P33g0,OK,174922,261635536001016
789.372,42.394371,-83.094223,ChIJ4RpG2ZDNJIgRMPhkZwxvL7c,OK,568342,261635536001016
326.81,42.392319,-83.087667,ChIJRSrGj4_NJIgREIB_n1P33g0,OK,235301,261635538001011
326.81,42.392319,-83.087667,ChIJRSrGj4_NJIgREIB_n1P33g0,OK,235301,261635538001011
440.768,42.394371,-83.094223,ChIJ4RpG2ZDNJIgRMPhkZwxvL7c,OK,317347,261635538001011
2185.32,42.4253589,-83.02340269999999,ChIJgcqHDmXRJIgRpoWKuAIONBw,OK,1573414,261635049004009
2185.32,42.4253589,-83.02340269999999,ChIJgcqHDmXRJIgRpoWKuAIONBw,OK,1573414,261635049004009
2318.202,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1669093,261635049004009
2184.816,42.4253589,-83.02340269999999,ChIJgcqHDmXRJIgRpoWKuAIONBw,OK,1573051,261635049001004
2184.816,42.4253589,-83.02340269999999,ChIJgcqHDmXRJIgRpoWKuAIONBw,OK,1573051,261635049001004
2317.697,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1668730,261635049001004
2463.13,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1773440,261635050001011
2463.13,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1773440,261635050001011
2660.313,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,1915409,261635050001011
2164.484,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1558416,261635050001012
2164.484,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1558416,261635050001012
2361.666,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,1700385,261635050001012
2464.669,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1774548,261635050001010
2464.669,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1774548,261635050001010
2661.851,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,1916517,261635050001010
2631.631,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1894760,261635050001003
2631.631,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1894760,261635050001003
2828.814,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,2036729,261635050001003
2683.319,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,1931980,261635050001004
2683.319,42.4487229,-83.02264339999999,ChIJiye3VRrRJIgRDN-1zLVYiEQ,OK,1931980,261635050001004
2718.669,42.4474575,-83.0243383,ChIJ7SHXohrRJIgR0nVohQ_gMaI,OK,1957427,261635050001004
1683.178,42.3464367,-83.09558340000001,ChIJfQ6ziEvNJIgREQONf2EurA0,OK,1211884,261635220001093
1683.178,42.3464367,-83.09558340000001,ChIJfQ6ziEvNJIgREQONf2EurA0,OK,1211884,261635220001093
2321.28,42.3527387,-83.0745141,ChIJv_fYcabSJIgR0DJaEt6D_IE,OK,1671298,261635220001093
637.057,42.34895700000001,-83.042491,ChIJHaJDutDSJIgRv14bG7gMAH8,OK,458675,261635173002009
637.057,42.34895700000001,-83.042491,ChIJHaJDutDSJIgRv14bG7gMAH8,OK,458675,261635173002009
1197.507,42.33978709999999,-83.0455535,ChIJJY49SC0tO4gRUJw4nZvEEhY,OK,862195,261635173002009
246.008,42.3393168,-83.049066,ChIJyTLaBDMtO4gR0bh-YeJwhCI,OK,177119,261635173001025
246.008,42.3393168,-83.049066,ChIJyTLaBDMtO4gR0bh-YeJwhCI,OK,177119,261635173001025
585.75,42.338974,-83.04848699999999,ChIJXXPq6zItO4gRGR0kG4lP6Oc,OK,421736,261635173001025
272.559,42.3393168,-83.049066,ChIJyTLaBDMtO4gR0bh-YeJwhCI,OK,196237,261635173001026
272.559,42.3393168,-83.049066,ChIJyTLaBDMtO4gR0bh-YeJwhCI,OK,196237,261635173001026
619.09,42.3382288,-83.0492268,ChIJV5Zw7DItO4gRWpQfsb-VNtE,OK,445739,261635173001026
