distance,lat,lon,place_id,status,time,geoid
1127.502,39.76364230000001,-86.1614455,ChIJH21lMbtQa4gRDWeO0yH0Bbg,OK,811788,180973910003167
1127.502,39.76364230000001,-86.1614455,ChIJzV6Ty6RQa4gRY5k7eHIU2xc,OK,811788,180973910003167
1161.217,39.7667368,-86.15548149999999,ChIJfVBAkL1Qa4gRx9Hhfrm1nCY,OK,836066,180973910003167
1490.559,39.8789165,-86.046629,ChIJcTjQ6ftMa4gR4KFqeyT2Nnw,OK,1073196,180973304011029
2935.091,39.89036,-86.04545,ChIJ15kP9-ZMa4gR_3WiN08cWpI,OK,2113240,180973304011029
3292.56,39.893988,-86.046705,ChIJD_ng8t1Ma4gR-BkSfXg94DI,OK,2370614,180973304011029
1079.135,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,776965,180973910003169
1248.206,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,898698,180973910003169
1321.23,39.7667368,-86.15548149999999,ChIJfVBAkL1Qa4gRx9Hhfrm1nCY,OK,951275,180973910003169
309.961,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,223166,180973910001065
637.537,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,459017,180973910001065
819.319,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,589897,180973910001065
444.92,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,320335,180973542002044
585.191,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,421330,180973542002044
881.24,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,634482,180973542002044
489.439,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,352387,180973542002020
686.745,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,494448,180973542002020
982.794,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,707600,180973542002020
468.29,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,337161,180973542002045
550.471,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,396331,180973542002045
846.52,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,609483,180973542002045
420.812,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,302977,180973542002050
702.161,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,505543,180973542002050
710.271,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,511385,180973542002050
608.806,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,438330,180973542002043
781.979,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,563016,180973542002043
1046.195,39.77158799999999,-86.15319199999999,ChIJE523MJhQa4gRrhbT0mM_-Rg,OK,753242,180973542002043
486.781,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,350474,180973910001072
541.965,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,390204,180973910001072
683.791,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,492317,180973910001072
321.694,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,231613,180973910001085
485.457,39.7736046,-86.1554967,ChIJ5w5u979Qa4gRC_Cv0Srd5gg,OK,349521,180973910001085
618.308,39.78004079999999,-86.1579388,ChIJczmjzsNQa4gRogzRrx8bhS4,OK,445169,180973910001085
274.554,39.77518800000001,-86.1538214,ChIJfxnHlepQa4gRgel0nWc5Rlc,OK,197674,180973910001084
2424.319,39.855224,-86.159086,ChIJJ3vGQOtTa4gRjbMRDIhnN8s,OK,1745500,180973223002007
988.878,39.8434964,-86.15507819999999,ChIJRb2CgedTa4gRKbRe4ujFE4o,OK,711989,180973223002013
2301.178,39.8246614,-86.1541352,ChIJiVV-BWhRa4gRtP9R1DgVXVo,OK,1656842,180973223002013
2605.622,39.82457900000001,-86.157808,ChIJedgfIkNRa4gRodZ8MK67dGg,OK,1876038,180973223002013
882.799,39.8434964,-86.15507819999999,ChIJRb2CgedTa4gRKbRe4ujFE4o,OK,635612,180973223002008
2411.46,39.8246614,-86.1541352,ChIJiVV-BWhRa4gRtP9R1DgVXVo,OK,1736244,180973223002008
2598.906,39.8626689,-86.14556800000001,ChIJqWsob7pTa4gRlKOXcUoqqgU,OK,1871201,180973223002008
1183.373,39.8434964,-86.15507819999999,ChIJRb2CgedTa4gRKbRe4ujFE4o,OK,852025,180973222002006
1979.252,39.8246614,-86.1541352,ChIJiVV-BWhRa4gRtP9R1DgVXVo,OK,1425056,180973222002006
2283.697,39.82457900000001,-86.157808,ChIJedgfIkNRa4gRodZ8MK67dGg,OK,1644252,180973222002006
