distance,lat,lon,place_id,status,time,geoid
2522.959,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1816513,040131142001029
682.303,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,491255,040131142001028
682.303,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,491255,040131142001028
2640.563,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1901188,040131142001028
789.873,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,568704,040131142001027
789.873,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,568704,040131142001027
2642.397,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1902507,040131142001027
794.368,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,571940,040131142001005
794.368,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,571940,040131142001005
2529.623,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1821312,040131142001005
909.536,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,654860,040131142001004
4433.555,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3192133,040131081001003
4439.82,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3196645,040131081001003
4439.82,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3196645,040131081001003
4259.952,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3067140,040131081001014
4266.217,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3071652,040131081001014
4266.217,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3071652,040131081001014
4088.899,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,2943983,040131081001012
4095.165,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,2948495,040131081001012
4095.165,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,2948495,040131081001012
4140.46,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,2981107,040131081001013
4146.725,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,2985619,040131081001013
4146.725,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,2985619,040131081001013
4669.993,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3362372,040131081001031
4669.993,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3362372,040131081001031
4672.467,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3364153,040131081001031
4853.796,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3494706,040131081001032
4860.062,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3499218,040131081001032
4860.062,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3499218,040131081001032
4885.765,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3517723,040131081001026
4892.031,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3522235,040131081001026
4892.031,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3522235,040131081001026
4723.535,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3400917,040131081001025
4729.801,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3405429,040131081001025
4729.801,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3405429,040131081001025
4568.376,33.48064370000001,-111.9995933,ChIJhWwNzEoMK4cR0iIKRQYBC08,OK,3289204,040131081001002
4574.642,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3293716,040131081001002
4574.642,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3293716,040131081001002
5416.341,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3899738,040131081001000
5416.341,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3899738,040131081001000
