distance,lat,lon,place_id,status,time,geoid
1029.139,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,60827,250250612002011
1157.958,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,68555,250250612002011
354.796,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,26360,250250612003003
1318.573,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,82991,250250612003003
1394.087,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,87522,250250612003003
336.696,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,26678,250250612002015
1564.017,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,97788,250250612002015
1434.032,42.3360857,-71.0472596,ChIJS1PpgIl644kRwnANuE9eDlc,OK,100118,250250612002015
832.052,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,48164,250250608004013
983.512,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,58866,250250608004013
1112.33,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,66594,250250608004013
186.802,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,13434,250250612003008
1315.206,42.32515,-71.0627101,ChIJR1xcP0V644kR1_1bRf0WGSM,OK,102391,250250612003008
1507.505,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,112724,250250612003008
869.431,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,56825,250250608004012
1165.982,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,75143,250250608004012
1242.235,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,79228,250250608004012
529.746,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,31423,250250608004029
869.64,42.3359026,-71.0460014,ChIJhXWRYol644kRoVR_pgCteNU,OK,51852,250250608004029
902.549,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,53826,250250608004029
432.287,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,30139,250250612003001
985.498,42.3359026,-71.0460014,ChIJhXWRYol644kRoVR_pgCteNU,OK,64088,250250612003001
1018.407,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,66062,250250612003001
316.21,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,19550,250250612002018
1444.615,42.32515,-71.0627101,ChIJR1xcP0V644kR1_1bRf0WGSM,OK,108507,250250612002018
1636.913,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,118840,250250612002018
496.77,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,34362,250250907004017
871.322,42.32515,-71.0627101,ChIJR1xcP0V644kR1_1bRf0WGSM,OK,78097,250250907004017
1063.621,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,88430,250250907004017
358.576,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,26813,250250612003006
1601.001,42.3360857,-71.0472596,ChIJS1PpgIl644kRwnANuE9eDlc,OK,108353,250250612003006
1486.981,42.32515,-71.0627101,ChIJR1xcP0V644kR1_1bRf0WGSM,OK,115770,250250612003006
231.112,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,15998,250250612003013
1359.516,42.32515,-71.0627101,ChIJR1xcP0V644kR1_1bRf0WGSM,OK,104955,250250612003013
1551.815,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,115288,250250612003013
752.008,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,44386,250250608004017
1048.558,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,62704,250250608004017
1124.812,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,66789,250250608004017
721.301,42.3359026,-71.0460014,ChIJhXWRYol644kRoVR_pgCteNU,OK,47467,250250608004022
754.21,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,49441,250250608004022
829.724,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,53972,250250608004022
783.178,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,47603,250250608004016
1079.728,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,65921,250250608004016
1155.981,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,70006,250250608004016
1135.139,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,93553,250251006012010
1311.703,42.2959083,-71.048785,ChIJRaMqbwp744kRjRSOBcYQlAE,OK,102633,250251006012010
785.827,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,55541,250251006012009
1043.517,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,78758,250251006012009
1220.082,42.2959083,-71.048785,ChIJRaMqbwp744kRjRSOBcYQlAE,OK,87838,250251006012009
402.313,42.363624,-71.054905,ChIJGdeE2Ihw44kRjm77p0V6JJs,OK,48271,250250301002003
432.152,42.3639326,-71.0545565,ChIJW2fwI4lw44kRr980j4kx_MA,OK,49625,250250301002003
381.572,42.363624,-71.054905,ChIJGdeE2Ihw44kRjm77p0V6JJs,OK,45782,250250301002002
411.411,42.3639326,-71.0545565,ChIJW2fwI4lw44kRr980j4kx_MA,OK,47136,250250301002002
402.946,42.3639775,-71.0540677,ChIJgYATGIlw44kRXPh6D2sxMTA,OK,47371,250250301002002
437.097,42.3639326,-71.0545565,ChIJW2fwI4lw44kRr980j4kx_MA,OK,48023,250250304001000
428.632,42.3639775,-71.0540677,ChIJgYATGIlw44kRXPh6D2sxMTA,OK,48258,250250304001000
439.722,42.3637258,-71.0542609,ChIJjawSIYlw44kRuZ5HgpoUMXg,OK,48293,250250304001000
1072.009,42.297821,-71.116353,ChIJJ5A_YUZ544kRRdKbDuqsrfk,OK,72227,250251101031002
1820.111,42.3117399,-71.1142177,ChIJQa7liG5544kROHEh2gJumo0,OK,142760,250251101031002
1843.073,42.3119825,-71.1144001,ChIJf-1VfW5544kReL55gMVnVIs,OK,145122,250251101031002
976.369,42.3016781,-71.0595728,ChIJpxyr7KR744kR8PmfMP8NWb0,OK,108707,250250920004004
859.73,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,63758,250251007001006
989.347,42.3017867,-71.0595004,ChIJSb-K7qR744kR7eqR1tqC1v4,OK,109486,250250920004004
1090.286,42.2926294,-71.0488482,ChIJl6cc40R644kRUqAoOzXR8qA,OK,85022,250251007001006
997.161,42.3015761,-71.060034,ChIJecIj66R744kRz9AL4ytcekA,OK,112120,250250920004004
1266.85,42.2959083,-71.048785,ChIJRaMqbwp744kRjRSOBcYQlAE,OK,94102,250251007001006
345.988,42.349119,-71.081711,ChIJq9uIVw5644kRRZCMt5kaIL4,OK,46742,250250107011008
1179.293,42.2917187,-71.0721506,ChIJ6RVQfH5544kRT8L4Yw3IEeA,OK,113321,250250920003002
433.069,42.3484915,-71.0824261,ChIJ8yO1sw9644kRmKmB2MC7EQU,OK,53284,250250107011008
1297.985,42.2905506,-71.0718874,ChIJvblnHpN744kR4IIhP2dCH8Q,OK,126823,250250920003002
435.464,42.3484924,-71.0824576,ChIJf9ODtA9644kRgQ0V1ZAE3ic,OK,53428,250250107011008
1446.102,42.290356,-71.072887,ChIJRVZO15J744kRGB-pOwO756s,OK,138770,250250920003002
655.699,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,61728,250251008002005
1176.249,42.2845119,-71.0644536,ChIJdaolAo9744kRq2P6g3hKz54,OK,109897,250251008002005
1480.576,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,112547,250251008002005
1588.374,42.3015761,-71.060034,ChIJecIj66R744kRz9AL4ytcekA,OK,124176,250250918003005
1615.368,42.3016781,-71.0595728,ChIJpxyr7KR744kR8PmfMP8NWb0,OK,124203,250250918003005
