distance,lat,lon,place_id,status,time,geoid
3834.68055939836,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1685,481410035012056
4391.48666939449,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1849,481410035012056
1720.62473976704,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,742,481410034035019
1720.62473976704,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,742,481410034035019
2177.29318122182,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1008,481410034035019
1439.66060478461,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,503,481410034035020
1439.66060478461,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,503,481410034035020
1997.96118122182,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,861,481410034035020
156.197,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,128,481410034045023
156.197,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,128,481410034045023
716.144,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,563,481410034045023
2592.31261093923,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1133,481410043033020
2592.31261093923,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1133,481410043033020
2460.7844642007,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1204,481410043033020
1786.80073976704,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,796,481410034035018
1786.80073976704,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,796,481410034035018
2313.79518122182,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1117,481410034035018
1248.07472790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,586,481410034035001
1248.07472790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,586,481410034035001
1799.30764901366,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,907,481410034035001
1246.69172790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,585,481410034035000
1246.69172790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,585,481410034035000
4058.03718703815,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,733,481410034035000
615.739,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,487,481410034035022
615.739,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,487,481410034035022
1220.95441673064,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,583,481410034035022
1306.24972790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,640,481410034035021
1306.24972790521,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,640,481410034035021
1857.48264901366,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,961,481410034035021
319.276,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,257,481410034045024
319.276,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,257,481410034045024
633.103,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,495,481410034045024
1746.18891532175,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,373,481410034042007
1746.18891532175,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,373,481410034042007
1889.98549271664,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,435,481410034042007
484.166,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,395,481410034045034
484.166,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,395,481410034045034
882.412090604208,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,202,481410034022005
882.412090604208,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,202,481410034022005
2587.94291619318,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,537,481410034022005
8096.25193922499,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1888,481410102151016
8096.25193922499,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1888,481410102151016
6810.23142483466,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2016,481410102151016
99999999,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,PATH_NOT_FOUND,99999999,481410011042003
99999999,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,PATH_NOT_FOUND,99999999,481410011042003
99999999,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,PATH_NOT_FOUND,99999999,481410011042003
6158.72603966649,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,1426,481410011042006
6158.72603966649,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,1426,481410011042006
6470.54803966649,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1656,481410011042006
4515.60527077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1527,481410015022012
4515.60527077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1527,481410015022012
5513.94052325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2150,481410015022012
4250.31046980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1469,481410015022015
4250.31046980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1469,481410015022015
5248.64572228092,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2092,481410015022015
4860.33727077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1805,481410015014014
5858.67252325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2428,481410015014014
5858.67252325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2428,481410015014014
4830.41027077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1772,481410015014032
5828.74552325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2395,481410015014032
5828.74552325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2395,481410015014032
4723.02427077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1694,481410015014038
4723.02427077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1694,481410015014038
5721.35952325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2317,481410015014038
4722.37627077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1694,481410015022011
4722.37627077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1694,481410015022011
5720.71152325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2317,481410015022011
4693.45046980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1805,481410015022010
4693.45046980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1805,481410015022010
5691.78572228092,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2428,481410015022010
4462.69146980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1644,481410015022016
4462.69146980399,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1644,481410015022016
5461.02672228092,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2267,481410015022016
6118.94317670611,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2610,481410015014000
8712.99695400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3901,481410015014000
8712.99695400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3901,481410015014000
6118.75917670611,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2618,481410015013022
8352.32295400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3612,481410015013022
8352.32295400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3612,481410015013022
3764.02510164853,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1402,481410015022052
3764.02510164853,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1402,481410015022052
4762.36035412545,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2025,481410015022052
6347.18617670611,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2784,481410015011002
8731.61495400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3908,481410015011002
8731.61495400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3908,481410015011002
6581.92219221045,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2613,481410015014004
8574.24195400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3789,481410015014004
8574.24195400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3789,481410015014004
6515.22419221045,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2581,481410015014008
8454.98995400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3716,481410015014008
8454.98995400206,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3716,481410015014008
5451.28941465223,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1944,481410015014009
6449.62466712915,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2567,481410015014009
6449.62466712915,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2567,481410015014009
5091.79227077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1980,481410015014016
6090.12752325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2603,481410015014016
6090.12752325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2603,481410015014016
6288.65119221045,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2380,481410015014017
7286.98644468737,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3903,481410015014017
7286.98644468737,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,3903,481410015014017
5103.19127077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,1991,481410015014030
6101.52652325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2614,481410015014030
6101.52652325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2614,481410015014030
5123.88327077425,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,2002,481410015014031
6122.21852325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2625,481410015014031
6122.21852325118,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,2625,481410015014031
99999999,31.8196469,-106.4450825,ChIJy4q7HtNQ54YRwhA34vOS3uk,PATH_NOT_FOUND,99999999,481410106001060
99999999,31.8196469,-106.4450825,ChIJy4q7HtNQ54YRwhA34vOS3uk,PATH_NOT_FOUND,99999999,481410106001060
99999999,31.8162554,-106.4442194,ChIJYQurOv5Z54YRZYo6EBr63WI,PATH_NOT_FOUND,99999999,481410106001060
1840.68961461005,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,634,481410034022010
1840.68961461005,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,634,481410034022010
2558.22746666511,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,650,481410034022010
34616.6835358563,31.769769,-106.3185767,ChIJbfNboOtE54YRehsIe9sHYoE,OK,5785,481410103263006
34616.6835358563,31.769769,-106.3185767,ChIJbfNboOtE54YRehsIe9sHYoE,OK,5785,481410103263006
34633.8625358563,31.7698775,-106.3190691,ChIJi4f3EH9C54YRuQCYJF_UyV0,OK,5798,481410103263006
99999999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,99999999,481410102132014
99999999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,99999999,481410102132014
99999999,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,PATH_NOT_FOUND,99999999,481410102132014
99999999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,99999999,481410102132021
99999999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,PATH_NOT_FOUND,99999999,481410102132021
99999999,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,PATH_NOT_FOUND,99999999,481410102132021
1725.33963226467,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,1064,481410043102015
1725.33963226467,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,1064,481410043102015
4065.60720751389,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1128,481410043102015
788.81,31.7423568,-106.3012928,ChIJnS9tRn9D54YRu8PV-6VEAt4,OK,612,481410043092003
788.81,31.7423568,-106.3012928,ChIJnS9tRn9D54YRu8PV-6VEAt4,OK,612,481410043092003
4404.91133614317,31.707799,-106.315218,ChIJm9rzlBtD54YRVUEvMR-nbz8,OK,1130,481410043092003
10998.6269324198,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2100,481410102172032
