distance,lat,lon,place_id,status,time,geoid
5324.383,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3833528,250250403002009
5324.383,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3833528,250250403002009
2463.983,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1774036,250250403001005
5236.122,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3769981,250250403001005
5236.122,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3769981,250250403001005
1430.031,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,1029601,250250101041003
1906.692,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,1372790,250250101041003
2060.132,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,1483276,250250101041003
1962.65,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1413081,250250404012009
5690.796,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4097338,250250404012009
5690.796,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4097338,250250404012009
2211.977,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1592594,250250403002016
5546.408,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3993380,250250403002016
5546.408,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3993380,250250403002016
2155.953,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1552257,250250404012012
5529.572,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3981259,250250404012012
5529.572,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3981259,250250404012012
2346.51,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1689456,250250403002015
5392.206,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3882359,250250403002015
5392.206,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3882359,250250403002015
2282.976,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1643713,250250403002010
5415.815,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3899358,250250403002010
5415.815,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3899358,250250403002010
2336.463,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1682222,250250403002011
5408.985,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3894439,250250403002011
5408.985,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3894439,250250403002011
2351.2,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1692833,250250403002012
5423.723,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3905050,250250403002012
5423.723,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3905050,250250403002012
2214.194,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1594193,250250401002000
5652.332,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4069642,250250401002000
5652.332,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4069642,250250401002000
2155.4,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1551858,250250404012011
5530.126,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3981658,250250404012011
