distance,lat,lon,place_id,status,time,geoid
2513.713,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1809857,390490081423019
2627.764,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1891976,390490081423019
2635.26,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1897370,390490081423019
2577.472,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1855763,390490081423022
2691.523,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1937882,390490081423022
2699.018,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1943276,390490081423022
2456.059,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1768346,390490081411001
2570.11,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1850465,390490081411001
2577.606,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1855859,390490081411001
2502.115,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1801507,390490081411037
2616.166,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1883626,390490081411037
2623.662,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1889020,390490081411037
2375.449,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1710307,390490081421039
2489.5,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1792426,390490081421039
2496.995,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1797820,390490081421039
2232.021,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1607040,390490081423039
2346.072,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,1689159,390490081423039
2353.568,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,1694553,390490081423039
1556.553,40.0814248,-82.81492209999999,ChIJf5MArVZnOIgR0By49hTOgV8,OK,1120701,390490072102066
1597.853,40.0805875,-82.81425990000001,ChIJM83WSVFnOIgRrNDjaliZpxA,OK,1150436,390490072102066
1760.234,40.094955,-82.825047,ChIJpTt4XQZeOIgRcoflyS7k830,OK,1267355,390490072102066
856.636,40.0612973,-83.1799568,ChIJi1bWGWSUOIgRBwQ_cV6e5eY,OK,616770,390490062304093
4301.561,40.0401832,-83.15566989999999,ChIJc8OMjPGTOIgRhlAJiRkOmuc,OK,3097103,390490062304093
4906.709,40.0334276,-83.1810455,ChIJjRqQYRmUOIgRZrcN_sEJ0ZI,OK,3532810,390490062304093
1653.113,40.069202,-83.09316100000001,ChIJaVZ85Y6SOIgRjcVXO1qHyrA,OK,1190232,390490063712036
2284.374,40.08956200000001,-83.10989699999999,ChIJMUvbl8SSOIgRaC796G3PcJM,OK,1644745,390490063712036
2433.822,40.08985699999999,-83.1078747,ChIJpwsdZsSSOIgRiZFIS-ozMYQ,OK,1752345,390490063712036
2889.658,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,2080538,390490075111004
3904.87,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,2811484,390490075111004
4143.976,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,2983639,390490075111004
1088.11,40.0169916,-83.01228089999999,ChIJzQoi0x-MOIgRTNF0RVn2IPI,OK,783434,390490006003004
1701.516,40.03253699999999,-83.00052909999999,ChIJIafMOQyMOIgRrX40pFeVh-o,OK,1225078,390490006003004
1778.295,40.0283,-83.015,ChIJuX5UZz2MOIgRjK1gooC6uks,OK,1280360,390490006003004
861.423,40.0169916,-83.01228089999999,ChIJzQoi0x-MOIgRTNF0RVn2IPI,OK,620216,390490006003002
1853.213,40.0283,-83.015,ChIJuX5UZz2MOIgRjK1gooC6uks,OK,1334299,390490006003002
1351.682,39.9525996,-83.13503419999999,ChIJ4-yxeJCQOIgRa7UuO-gRosk,OK,973205,390490081321028
1380.836,39.95163359999999,-83.1339699,ChIJk5vAvJqQOIgRSh2jctCSpCQ,OK,994197,390490081321028
1708.028,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,1229772,390490081411063
1738.222,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,1251509,390490081411063
3497.912,39.9515371,-83.1359763,ChIJE7VlZZqQOIgRMPyn6trpbTs,OK,2518478,390490081411063
1034.155,40.0019452,-83.15422599999999,ChIJefj01TmROIgRKo1sjRbeiok,OK,744586,390490079334024
