distance,lat,lon,place_id,status,time,geoid
380.884,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,274234,250250102034000
387.017,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,278649,250250102034000
350.919,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,252660,250250102034002
414.704,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,298584,250250102034002
608.57,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,438166,250250102034002
696.402,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,501407,250250102031007
764.563,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,550477,250250102031007
770.696,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,554892,250250102031007
521.76,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,375657,250250102031004
597.926,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,430501,250250102031004
604.059,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,434916,250250102031004
321.137,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,231218,250250101043017
327.27,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,235633,250250101043017
440.086,42.3487698,-71.0981553,ChIJ5dNp7_d544kRoWBiNAk_Y2E,OK,316859,250250101043017
542.947,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,390917,250250102033004
720.564,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,518801,250250102033004
914.43,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,658383,250250102033004
374.623,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,269727,250250102034003
438.408,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,315651,250250102034003
632.274,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,455233,250250102034003
646.817,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,465704,250250104081000
709.942,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,511154,250250104081000
903.809,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,650736,250250104081000
587.031,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,422659,250250104081004
650.524,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,468373,250250104081004
844.39,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,607955,250250104081004
