distance,lat,lon,place_id,status,time,geoid
1854.006,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1334874,481130082002004
1854.006,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1334874,481130082002004
3502.361,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2521688,481130082002004
1819.083,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1309729,481130082002005
1819.083,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1309729,481130082002005
3549.217,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2555424,481130082002005
2386.083,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1717968,481130082003012
2386.083,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1717968,481130082003012
3792.214,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2730381,481130082003012
2836.491,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,2042261,481130082003038
2836.491,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,2042261,481130082003038
4359.936,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,3139137,481130082003038
2256.879,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1624940,481130082003020
2256.879,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1624940,481130082003020
4035.797,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2905759,481130082003020
2276.841,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1639312,481130082003041
2276.841,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1639312,481130082003041
3924.876,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2825894,481130082003041
2418.432,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1741259,481130082003025
2418.432,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1741259,481130082003025
4922.684,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,3544312,481130082003025
2013.666,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1449827,481130082003009
2013.666,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1449827,481130082003009
3783.584,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2724167,481130082003009
3040.595,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,2189215,481130082003035
3040.595,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,2189215,481130082003035
4763.4,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,3429629,481130082003035
1469.592,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1058098,481130082004010
1469.592,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1058098,481130082004010
3376.609,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2431141,481130082004010
1735.142,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1249293,481130082004017
1735.142,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1249293,481130082004017
3974.595,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2861694,481130082004017
2047.669,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1474309,481130082003021
2047.669,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1474309,481130082003021
3826.587,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2755128,481130082003021
1705.264,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1227782,481130082004008
1705.264,32.8499141,-96.6827837,ChIJGSdJLiKhToYRlPDjwtSC0HA,OK,1227782,481130082004008
2024.212,32.8798071,-96.75475220000001,ChIJAQAAAPSfToYR2b-rrX-CwtA,OK,1457423,481130078254008
2024.212,32.8798071,-96.75475220000001,ChIJAQAAAPSfToYR2b-rrX-CwtA,OK,1457423,481130078254008
2559.856,32.8643805,-96.7431529,ChIJrd0u7yWgToYRT7R6hMzWRlg,OK,1843084,481130078254008
2924.117,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2105354,481130078252013
2924.117,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2105354,481130078252013
2992.174,32.8798071,-96.75475220000001,ChIJAQAAAPSfToYR2b-rrX-CwtA,OK,2154353,481130078252013
2398.255,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1726734,481130130041005
2398.255,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1726734,481130130041005
2410.533,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1735574,481130130041005
2697.28,32.8643805,-96.7431529,ChIJrd0u7yWgToYRT7R6hMzWRlg,OK,1942026,481130130082023
2697.28,32.8643805,-96.7431529,ChIJrd0u7yWgToYRT7R6hMzWRlg,OK,1942026,481130130082023
2728.563,32.8643915,-96.74418340000001,ChIJXw-tCSagToYRSTw67UjW6VE,OK,1964550,481130130082023
2982.802,32.8643805,-96.7431529,ChIJrd0u7yWgToYRT7R6hMzWRlg,OK,2147601,481130130082021
2982.802,32.8643805,-96.7431529,ChIJrd0u7yWgToYRT7R6hMzWRlg,OK,2147601,481130130082021
3014.085,32.8643915,-96.74418340000001,ChIJXw-tCSagToYRSTw67UjW6VE,OK,2170125,481130130082021
2669.294,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1921882,481130130041003
2669.294,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1921882,481130130041003
2681.572,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1930722,481130130041003
2960.34,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2131433,481130130082022
2960.34,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2131433,481130130082022
2972.618,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2140273,481130130082022
2306.698,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1660814,481130130093017
2306.698,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1660814,481130130093017
2318.976,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1669654,481130130093017
2042.269,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1470425,481130130093020
2042.269,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1470425,481130130093020
2054.547,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1479265,481130130093020
3244.095,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2335736,481130130093005
3244.095,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2335736,481130130093005
3256.373,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2344576,481130130093005
3330.958,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2398277,481130130093004
3330.958,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2398277,481130130093004
3343.237,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,2407117,481130130093004
3267.072,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2352278,481130130092033
3267.072,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2352278,481130130092033
3504.387,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,2523144,481130130092033
3115.819,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2243376,481130130092032
3115.819,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2243376,481130130092032
3543.94,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2551618,481130130092032
3013.86,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2169965,481130130092023
3013.86,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2169965,481130130092023
3420.867,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2463006,481130130092023
3677.828,32.9086484,-96.70824379999999,ChIJw1N-v9IfTIYRy83t7mvrbgI,OK,2648018,481130130081005
4002.346,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2881676,481130130081005
4002.346,32.908649,-96.73495199999999,ChIJJ8VPieUfTIYRH1xJcNFW5XM,OK,2881676,481130130081005
988.802,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,711934,481130130072008
988.802,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,711934,481130130072008
1001.08,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,720774,481130130072008
1158.623,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,834203,481130130072007
1158.623,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,834203,481130130072007
1170.901,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,843043,481130130072007
1424.068,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1025322,481130130071010
1424.068,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1025322,481130130071010
1436.346,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1034162,481130130071010
1664.231,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1198238,481130130071003
1664.231,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1198238,481130130071003
1676.509,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1207078,481130130071003
1820.152,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1310501,481130130071007
1820.152,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1310501,481130130071007
1832.43,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1319341,481130130071007
1975.749,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1422530,481130130071006
1975.749,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1422530,481130130071006
1988.027,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1431370,481130130071006
2702.753,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1945964,481130130113008
2702.753,32.8640301,-96.70361439999999,ChIJ1b8CsfmgToYRwvskoP5gIJ4,OK,1945964,481130130113008
2763.567,32.8638618,-96.70350669999999,ChIJd5hUtvmgToYREWhr8YPlczE,OK,1989750,481130130113008
2795.064,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,2012434,481130193011002
2795.064,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,2012434,481130193011002
2930.93,32.8709196,-96.7629781,ChIJ97DDspOfToYRottN-GQN7QM,OK,2110255,481130193011002
2794.719,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,2012186,481130193011003
2794.719,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,2012186,481130193011003
2930.585,32.8709196,-96.7629781,ChIJ97DDspOfToYRottN-GQN7QM,OK,2110007,481130193011003
2690.441,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,1937107,481130193011004
2690.441,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,1937107,481130193011004
2842.598,32.84824630000001,-96.76958859999999,ChIJGaBGIHWfToYRDV30I_Z36n0,OK,2046661,481130193011004
2155.191,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,1551728,481130193011006
2155.191,32.84975130000001,-96.7707867,ChIJSTQlS3WfToYRVG3e5QJf2YA,OK,1551728,481130193011006
2307.347,32.84824630000001,-96.76958859999999,ChIJGaBGIHWfToYRDV30I_Z36n0,OK,1661282,481130193011006
1570.754,32.9331669,-96.8137706,ChIJI5ILBN4gTIYRmog2AXSOkQM,OK,1130937,481130136251002
1570.754,32.9331669,-96.8137706,ChIJI5ILBN4gTIYRmog2AXSOkQM,OK,1130937,481130136251002
1896.54,32.932513,-96.81023839999999,ChIJfTi9zeYgTIYRpIBAkuUq1Bo,OK,1365498,481130136251002
1769.368,32.7456541,-97.00064370000001,ChIJLQbfedOFToYRfNEwHOekQOc,OK,1273933,481130159003021
1769.368,32.7456541,-97.00064370000001,ChIJLQbfedOFToYRfNEwHOekQOc,OK,1273933,481130159003021
1769.566,32.7456242,-97.0006439,ChIJLQbfedOFToYRUSaAWLTNuzc,OK,1274076,481130159003021
2154.155,32.7456541,-97.00064370000001,ChIJLQbfedOFToYRfNEwHOekQOc,OK,1550980,481130159003006
2154.155,32.7456541,-97.00064370000001,ChIJLQbfedOFToYRfNEwHOekQOc,OK,1550980,481130159003006
2154.353,32.7456242,-97.0006439,ChIJLQbfedOFToYRUSaAWLTNuzc,OK,1551123,481130159003006
1713.022,32.66224199999999,-96.875226,ChIJ67H6AQGRToYRvztz2Gaqjww,OK,1233368,481130109021029
1713.022,32.66224199999999,-96.875226,ChIJ67H6AQGRToYRvztz2Gaqjww,OK,1233368,481130109021029
1855.679,32.662887,-96.87665109999999,ChIJvV7jXQCRToYRVYFRsLl40E4,OK,1336080,481130109021029
1362.402,32.66224199999999,-96.875226,ChIJ67H6AQGRToYRvztz2Gaqjww,OK,980923,481130109021030
1362.402,32.66224199999999,-96.875226,ChIJ67H6AQGRToYRvztz2Gaqjww,OK,980923,481130109021030
1505.059,32.662887,-96.87665109999999,ChIJvV7jXQCRToYRVYFRsLl40E4,OK,1083635,481130109021030
1966.737,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,1416039,481130020003005
1966.737,32.74355000000001,-96.82336699999999,ChIJZejJyJGZToYRmMLK-kLoGuI,OK,1416039,481130020003005
3109.836,32.7430052,-96.8333277,ChIJL1bksImZToYRbiLDHO1qdPM,OK,2239063,481130020003005
3461.544,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,2492287,481130100001266
3461.544,32.760115,-96.77957800000001,ChIJB17rcFiYToYRnW76MxbIOUg,OK,2492287,481130100001266
3794.893,32.7900655,-96.78797469999999,ChIJKQobbNmYToYRq2HpUmn7xtY,OK,2732294,481130100001266
826.581,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,595133,481130109021055
826.581,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,595133,481130109021055
2495.366,32.66224199999999,-96.875226,ChIJ67H6AQGRToYRvztz2Gaqjww,OK,1796654,481130109021055
2136.839,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,1538517,481130166052048
2136.839,32.6474199,-96.86683080000002,ChIJL5gScxKRToYRt6sCREm_SK4,OK,1538517,481130166052048
